"fl.nm","var.nm","time","raw","smth","osc","trend","per","phs","amp","env","sig","pwr","per.1","phs.1","sig.1","pwr.1","per.2","phs.2","sig.2","pwr.2","per.3","phs.3","sig.3","pwr.3","per.4","phs.4","sig.4","pwr.4","per.5","phs.5","sig.5","pwr.5","phs.tot","amp.tot","env.tot"
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",7.6,1.3329914665108,1.33912648543624,-0.0201757837720758,1.35316725028057,NA,NA,NA,NA,0.519602480029975,2.2377771345594,0.435278484629306,-0.943323848242382,1.0307155013272,1.52022205049884,0.241485859196315,-0.851572549502393,1.64068807983633,0.970465085825722,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.88114427296818,-0.046462313826205,0.0480839642215117
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",7.66666666666667,1.37757778999156,1.3579406889081,0.0221034111644229,1.35547437882483,NA,NA,NA,NA,0.534855555048596,2.27417254022893,0.230048605460698,-0.875386841486532,1.37716920912401,0.626262289708304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0668845195815231,0.0335168478803105,0.0335919573385649
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",7.73333333333333,1.35845480003553,1.366862808425,0.0003937373130428,1.35806106272017,NA,NA,NA,NA,0.547157476913692,2.30697932893028,0.220677372919262,-0.869624344577779,1.11531903447863,0.246088314884919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.99940938505004,-0.0122376807787252,0.0294451265434295
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",7.8,1.35914437583943,1.36539968892504,-0.00178521715186187,1.36092959298898,NA,NA,NA,NA,0.558184022207956,2.33576404378657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",7.86666666666667,1.36934650625443,1.36182260790156,0.00527318434598186,1.36407332190614,NA,NA,NA,NA,1.83320420417594,2.56232309544822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",7.93333333333333,1.35005659374536,1.34997457307675,-0.0174243114636244,1.36748090520667,NA,NA,NA,NA,2.0801066962279,2.78605082970717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",8,1.32246534556811,1.32966754361471,-0.0486766149007001,1.37114196046647,NA,NA,NA,NA,2.33675283352941,2.96764103836503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",8.06666666666667,1.31773069810737,1.30926570135066,-0.0573159314700939,1.37504662957513,NA,NA,NA,NA,2.54588014251974,3.10500700883396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",8.13333333333333,1.31854375273133,1.30869713376404,-0.0606329819384635,1.37917673466744,NA,NA,NA,NA,2.69139814491936,3.19886837579151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"SHANK.FLUO_Arab_Col-0_Kymo_020813-A_CFP.txt","shank.fluo",8.2,1.3154358665978,1.35516236683184,-0.0680621800661356,1.38349804666158,NA,NA,NA,NA,2.7622614361417,3.24999529669686,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
