"fl.nm","var.nm","time","raw","smth","osc","trend","per","phs","amp","env","sig","pwr","per.1","phs.1","sig.1","pwr.1","per.2","phs.2","sig.2","pwr.2","per.3","phs.3","sig.3","pwr.3","per.4","phs.4","sig.4","pwr.4","per.5","phs.5","sig.5","pwr.5","phs.tot","amp.tot","env.tot"
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",9.33333333333333,7.22770538416171,7.21031675542434,-1.48715438224162,8.69747113765405,0.806647694910493,-2.05374092721049,-4.69751266287824,5.69442942497894,8.53870424792042,319.824188764597,0.806647694910493,-2.05374092721049,8.53870424792042,319.824188764597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.54087684718435,-4.69751266287824,5.69442942497894
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",9.4,7.72903738501896,7.73127211038196,-0.840150514237358,8.57142262460784,0.806647694910493,-2.05374092721049,-2.4787929645973,5.57760195647485,8.19193650067648,306.835717653301,0.806647694910493,-2.05374092721049,8.19193650067648,306.835717653301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.03132205095744,-2.4787929645973,5.57760195647485
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",9.46666666666667,8.37306035057259,8.38712768117716,-0.0598586868254097,8.44698636799158,0.806647694910493,-2.05374092721049,0.27058197714715,5.45593233293564,7.83843736601308,293.59511689116,0.806647694910493,-2.05374092721049,7.83843736601308,293.59511689116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.52118188824511,0.27058197714715,5.45593233293564
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",9.53333333333333,9.00958724529823,9.0086481480545,0.683018880270844,8.3256292677731,0.806647694910493,-2.05374092721049,2.83240821463478,5.33064768609446,7.48258229057814,280.266272430192,0.806647694910493,-2.05374092721049,7.48258229057814,280.266272430192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.01060994305063,2.83240821463478,5.33064768609446
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",9.6,9.40841331484648,9.39639030500759,1.187352616172,8.20903768882536,0.806647694910493,-2.05374092721049,4.56653038684816,5.20290917571666,7.12826819261505,266.995146547537,0.806647694910493,-2.05374092721049,7.12826819261505,266.995146547537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.499780255079628,4.56653038684816,5.20290917571666
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",9.66666666666667,9.40731793937493,9.40848026971221,1.30927817691865,8.09920209278348,0.806647694910493,-2.05374092721049,5.07347130276757,5.07378468152687,6.77884349815899,253.907157293671,0.806647694910493,-2.05374092721049,6.77884349815899,253.907157293671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0111143992939718,5.07347130276757,5.07378468152687
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",9.73333333333333,9.02933358147084,9.03847154507166,1.04006955982434,7.99840198523716,0.812258373330579,-2.05899651917112,4.33360887435363,4.96225147180106,6.40170347073373,241.189343738472,0.812258373330579,-2.05899651917112,6.40170347073373,241.189343738472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.508830063927232,4.33360887435363,4.96225147180106
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",9.8,8.38839038351853,8.38412709602996,0.475025845566186,7.90910125045336,0.812258373330579,-2.05899651917112,2.53515144354627,4.83431739736856,6.07586808830499,228.913232791747,0.812258373330579,-2.05899651917112,6.07586808830499,228.913232791747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.01877742864017,2.53515144354627,4.83431739736856
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",9.86666666666667,7.60621411491002,7.59718717973259,-0.236590359364217,7.83377753908604,0.812258373330579,-2.05899651917112,0.200477806369157,4.70779189455156,5.76199037964569,217.087636852828,0.812258373330579,-2.05899651917112,5.76199037964569,217.087636852828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.52819919164959,0.200477806369157,4.70779189455156
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",9.93333333333333,6.87684649539574,6.88075473069132,-0.893958471981614,7.77471320266183,0.812258373330579,-2.05899651917112,-2.05959036155031,4.58317897229379,5.46099336091103,205.747331300136,0.812258373330579,-2.05899651917112,5.46099336091103,205.747331300136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.03686786118227,-2.05959036155031,4.58317897229379
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",10,6.44013868867319,6.45028729753194,-1.28349501777717,7.73378231529776,0.817908077105269,-2.06355508840227,-3.66745783658681,4.47869239011205,5.14860378755578,195.115938460564,0.817908077105269,-2.06355508840227,5.14860378755578,195.115938460564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.53023235733205,-3.66745783658681,4.47869239011205
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",10.0666666666667,6.42603287314432,6.42527995085669,-1.28699046596569,7.71227041681093,0.817908077105269,-2.06355508840227,-4.33716641472036,4.36118929331408,4.88198990025931,185.012108184829,0.817908077105269,-2.06355508840227,4.88198990025931,185.012108184829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.03658411673081,-4.33716641472036,4.36118929331408
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",10.1333333333333,6.77367474420498,6.76782421774261,-0.942935315452474,7.71075953318375,0.82359707767737,-2.06739019294041,-3.9491762977113,4.26201004487939,4.60328136293266,175.472440098237,0.82359707767737,-2.06739019294041,4.60328136293266,175.472440098237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.75606325277529,-3.9491762977113,4.26201004487939
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",10.2,7.33332893400348,7.33424924791854,-0.394855598668784,7.72910484657624,0.82359707767737,-2.06739019294041,-2.61656964661993,4.15242749380731,4.36961022128927,166.565131990835,0.82359707767737,-2.06739019294041,4.36961022128927,166.565131990835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.25251710527534,-2.61656964661993,4.15242749380731
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",10.2666666666667,7.94822000415525,7.95405478758815,0.187544027762035,7.76651075981535,0.82359707767737,-2.06739019294041,-0.722956517628726,4.04530018722297,4.14705783450593,158.081659598072,0.82359707767737,-2.06739019294041,4.14705783450593,158.081659598072,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.75047677139185,-0.722956517628726,4.04530018722297
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",10.3333333333333,8.46995052019247,8.46576436184028,0.644081273059359,7.82168308877042,0.829325648377722,-2.0704726254869,1.19286833070508,3.95624138773916,3.91614173430489,150.153424493355,0.829325648377722,-2.0704726254869,3.91614173430489,150.153424493355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.26451453825648,1.19286833070508,3.95624138773916
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",10.4,8.77302422455909,8.75843000996657,0.865422829487736,7.8930071804685,0.829325648377722,-2.0704726254869,2.77955338779661,3.85519053305964,3.71864338013917,142.580906381968,0.829325648377722,-2.0704726254869,3.71864338013917,142.580906381968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.765566546517436,2.77955338779661,3.85519053305964
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",10.4666666666667,8.83429513201077,8.83797056630153,0.859277035630852,7.97869353066038,0.829325648377722,-2.0704726254869,3.62109075002349,3.75521167776609,3.52826895386184,135.281535220016,0.829325648377722,-2.0704726254869,3.52826895386184,135.281535220016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.268069381379933,3.62109075002349,3.75521167776609
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",10.5333333333333,8.78544150078505,8.80743398402705,0.730580601532835,8.07685338248384,0.835094064438334,-2.0727699446286,3.58671122416493,3.67006172397618,3.32733542477812,128.323475751073,0.835094064438334,-2.0727699446286,3.32733542477812,128.323475751073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.213529457912557,3.58671122416493,3.67006172397618
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",10.6,8.72116514927166,8.72386863192461,0.538362089924372,8.18550654198967,0.835094064438334,-2.0727699446286,2.71185086109872,3.57155403952483,3.1511153280803,121.52729429697,0.835094064438334,-2.0727699446286,3.1511153280803,121.52729429697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.708572545055114,2.71185086109872,3.57155403952483
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",10.6666666666667,8.54266952258331,8.52211163976481,0.219560496364843,8.30255114338915,0.835094064438334,-2.0727699446286,1.24899125201187,3.47200724425514,2.97790673746203,114.847255905721,0.835094064438334,-2.0727699446286,2.97790673746203,114.847255905721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.20281594241615,1.24899125201187,3.47200724425514
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",10.7333333333333,8.1487494667349,8.14182841381343,-0.283896677268951,8.42572509107129,0.835094064438334,-2.0727699446286,-0.423090694391098,3.37088469753166,2.80696916678569,108.254802664523,0.835094064438334,-2.0727699446286,2.80696916678569,108.254802664523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.69664148240816,-0.423090694391098,3.37088469753166
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",10.8,7.67101423441636,7.67983006789209,-0.872744193031519,8.55257426091226,0.835094064438334,-2.0727699446286,-1.89790200550138,3.26768795471394,2.63773402504248,101.728006043421,0.835094064438334,-2.0727699446286,2.63773402504248,101.728006043421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.19051826090715,-1.89790200550138,3.26768795471394
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",10.8666666666667,7.35085335665326,7.35444246731457,-1.32599151145398,8.68043397875702,0.829325648377722,-2.0704726254869,-2.84962968308437,3.15136162376583,2.48478788931841,95.2721928965119,0.829325648377722,-2.0704726254869,2.48478788931841,95.2721928965119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.70042446849986,-2.84962968308437,3.15136162376583
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",10.9333333333333,7.35012735539567,7.35082144026547,-1.45561407995044,8.80643552020429,0.829325648377722,-2.0704726254869,-3.04143216569022,3.04602875483745,2.32145802385427,89.0097692445157,0.829325648377722,-2.0704726254869,2.32145802385427,89.0097692445157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.08664862856197,-3.04143216569022,3.04602875483745
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",11,7.71734213368427,7.72106111659584,-1.20649570986397,8.92755682644826,0.82359707767737,-2.06739019294041,-2.46942802030898,2.92980075371521,2.17527794038803,82.919399879694,0.82359707767737,-2.06739019294041,2.17527794038803,82.919399879694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.5733825559804,-2.46942802030898,2.92980075371521
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",11.0666666666667,8.37550748096692,8.37493441274629,-0.665798940920891,9.04073335365583,0.817908077105269,-2.06355508840227,-1.31822836400277,2.81630325668312,2.03585028407041,77.1523417089708,0.817908077105269,-2.06355508840227,2.03585028407041,77.1523417089708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.05790233978025,-1.31822836400277,2.81630325668312
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",11.1333333333333,9.1225252030099,9.1232736279153,-0.0197583140697715,9.14303194197396,0.812258373330579,-2.05899651917112,0.0841494214732596,2.70853093327346,1.90724117893483,71.8568503526075,0.812258373330579,-2.05899651917112,1.90724117893483,71.8568503526075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.53972303769167,0.0841494214732596,2.70853093327346
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",11.2,9.75898219793271,9.75583447097895,0.523962953249511,9.23187151771853,0.806647694910493,-2.05374092721049,1.36926907693021,2.6093846704031,1.79294825149197,67.1563510552529,0.806647694910493,-2.05374092721049,1.79294825149197,67.1563510552529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.01837741291346,1.36926907693021,2.6093846704031
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",11.2666666666667,10.1533624252365,10.1395021201024,0.834249329399723,9.30525279069186,0.801075772277194,-2.04781242288153,2.2207833518977,2.52160400261462,1.69590403003275,63.1502316034189,0.801075772277194,-2.04781242288153,1.69590403003275,63.1502316034189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.49345272723532,2.2207833518977,2.52160400261462
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",11.3333333333333,10.3016100111415,10.2987214273344,0.936775926287406,9.36194550103615,0.790047125397043,-2.03402385886686,2.43762318774806,2.43950957050034,1.62843885701333,59.9303521636715,0.790047125397043,-2.03402385886686,1.62843885701333,59.9303521636715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.039328432067537,2.43762318774806,2.43950957050034
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",11.4,10.3707523151213,10.3913049113534,0.98971919389901,9.40158571744344,0.784589871273407,-2.02620387594758,2.00845278754793,2.38434726944213,1.57568066199917,57.6489092489835,0.784589871273407,-2.02620387594758,1.57568066199917,57.6489092489835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.569169026011643,2.00845278754793,2.38434726944213
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",11.4666666666667,10.5292788923075,10.5408063809501,1.11614579400103,9.42466058693785,0.77917031315753,-2.01779183352909,1.05874419767472,2.34717493926645,1.54662492865775,56.2539854193585,0.77917031315753,-2.01779183352909,1.54662492865775,56.2539854193585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.10283054713804,1.05874419767472,2.34717493926645
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",11.5333333333333,10.6924697696986,10.6831780593988,1.25078401801913,9.43239404136821,0.768443245206288,-1.99926365360895,-0.144366340104691,2.32293719681456,1.55419265814183,55.867329686186,0.768443245206288,-1.99926365360895,1.55419265814183,55.867329686186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.63298459239395,-0.144366340104691,2.32293719681456
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",11.6,10.6356106509647,10.6235121944789,1.19694225464301,9.42656993982417,0.763135219983647,-1.98918335833795,-1.31392742391857,2.32739257671571,1.58030159666513,56.4719216825873,0.763135219983647,-1.98918335833795,1.58030159666513,56.4719216825873,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.17068321782639,-1.31392742391857,2.32739257671571
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",11.6666666666667,10.2511677444959,10.2449477598301,0.835618849266045,9.40932891055223,0.752628911898607,-1.96748258892155,-2.11678908593438,2.3444928818712,1.64530112724178,58.1047603026851,0.752628911898607,-1.96748258892155,1.64530112724178,58.1047603026851,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.69721216267342,-2.11678908593438,2.3444928818712
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",11.7333333333333,9.63688974630782,9.63977465070248,0.256805978928412,9.38296867176213,0.747430124255449,-1.95590132908202,-2.37907131565939,2.39039607449565,1.73246006021396,60.8224500982065,0.747430124255449,-1.95590132908202,1.73246006021396,60.8224500982065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.04421346434304,-2.37907131565939,2.39039607449565
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",11.8,9.04076846220778,9.05122700489864,-0.298553400552942,9.34978040543962,0.742267247261657,-1.94386095449163,-1.96533719491773,2.45464318929095,1.85045166111813,64.5819597328196,0.742267247261657,-1.94386095449163,1.85045166111813,64.5819597328196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.49919410653764,-1.96533719491773,2.45464318929095
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",11.8666666666667,8.7072621103132,8.7071975487978,-0.60476125394136,9.31195880272726,0.732048234723705,-1.91849697809228,-0.986714454154817,2.52827726938626,2.01423340815426,69.4711482290744,0.732048234723705,-1.91849697809228,2.01423340815426,69.4711482290744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.97172273898286,-0.986714454154817,2.52827726938626
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",11.9333333333333,8.71441526070089,8.70307764219687,-0.56853474371712,9.2716123859022,0.726991608202041,-1.90522554706654,0.391124539732374,2.62482707504953,2.19909261927187,75.3992057366618,0.726991608202041,-1.90522554706654,2.19909261927187,75.3992057366618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.42122967038747,0.391124539732374,2.62482707504953
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",12,8.98128813206245,8.9936274912838,-0.237240187035054,9.23086767830717,0.721969910351149,-1.89159995793782,1.76777275768863,2.73298073759726,2.41489500537048,82.3092829234215,0.721969910351149,-1.89159995793782,2.41489500537048,82.3092829234215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.867376463218745,1.76777275768863,2.73298073759726
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",12.0666666666667,9.37330192233253,9.39657228923036,0.204552046931952,9.19202024228675,0.716982899901076,-1.87765279592304,2.71346240038643,2.84952248395493,2.65921497828643,90.1011123869503,0.716982899901076,-1.87765279592304,2.65921497828643,90.1011123869503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.310268525321809,2.71346240038643,2.84952248395493
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",12.1333333333333,9.60261109812495,9.58694190162684,0.429282092464125,9.15765980915091,0.712030337248442,-1.86341980606017,2.87838537228874,2.97074270928886,2.92768676682184,98.6112255987672,0.712030337248442,-1.86341980606017,2.92768676682184,98.6112255987672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.250005633402908,2.87838537228874,2.97074270928886
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",12.2,9.29201948349373,9.25467903077476,0.123980055032226,9.13069897573043,0.707111984444929,-1.84894020506774,2.1247419577296,3.09251877521578,3.21370121414593,107.604706312144,0.707111984444929,-1.84894020506774,3.21370121414593,107.604706312144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.81336307100569,2.1247419577296,3.09251877521578
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",12.2666666666667,8.41367610293173,8.41262516498519,-0.701637861155998,9.11426302612873,0.707111984444929,-1.84894020506774,0.561206792826097,3.22294691454003,3.49049573287537,116.87264720397,0.707111984444929,-1.84894020506774,3.49049573287537,116.87264720397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.39577568601248,0.561206792826097,3.22294691454003
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",12.3333333333333,7.45656921002501,7.48546861211211,-1.62597303810503,9.11144165020438,0.707111984444929,-1.84894020506774,-1.32384277185252,3.34909226176576,3.76907717807023,126.200419948448,0.707111984444929,-1.84894020506774,3.76907717807023,126.200419948448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.97717339777163,-1.32384277185252,3.34909226176576
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",12.4,6.97628559286341,6.99365829702488,-2.1312944066693,9.12495270368119,0.712030337248442,-1.86341980606017,-2.92755225034164,3.48136008008905,4.02061436425128,135.423541415677,0.712030337248442,-1.86341980606017,4.02061436425128,135.423541415677,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.56978104315589,-2.92755225034164,3.48136008008905
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",12.4666666666667,7.18343091834686,7.17327609246669,-1.98353226083788,9.15680835329152,0.712030337248442,-1.86341980606017,-3.59509293685988,3.59512591197652,4.28768370104586,144.419051085502,0.712030337248442,-1.86341980606017,4.28768370104586,144.419051085502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.13730962032564,-3.59509293685988,3.59512591197652
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",12.5333333333333,7.93529466666541,7.91833440350592,-1.28974403313765,9.20807843663064,0.716982899901076,-1.87765279592304,-3.09123054021969,3.71445666388876,4.51855802706818,153.100485650158,0.716982899901076,-1.87765279592304,4.51855802706818,153.100485650158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.55388897980373,-3.09123054021969,3.71445666388876
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",12.6,8.97819152314628,8.98127138895173,-0.297539970751604,9.27881135969065,0.721969910351149,-1.89159995793782,-1.50828167610821,3.8267952089663,4.73473367087623,161.378665497474,0.721969910351149,-1.89159995793782,4.73473367087623,161.378665497474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.97592500358904,-1.50828167610821,3.8267952089663
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",12.6666666666667,10.1075368310978,10.1195488860636,0.751422347028496,9.36812653902268,0.726991608202041,-1.90522554706654,0.655421464976236,3.93208702634532,4.93501377350267,169.204387100708,0.726991608202041,-1.90522554706654,4.93501377350267,169.204387100708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.40332925720655,0.655421464976236,3.93208702634532
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",12.7333333333333,11.0902953404152,11.0904559996921,1.61600355109081,9.47445244858913,0.732048234723705,-1.91849697809228,2.70234317004433,4.03028795057311,5.11838024959448,176.533539545538,0.732048234723705,-1.91849697809228,5.11838024959448,176.533539545538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.83590206929165,2.70234317004433,4.03028795057311
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",12.8,11.6613169048412,11.6519374554847,2.05608390167991,9.59585355379275,0.737140032864258,-1.93138451382286,3.96834003631597,4.12135299171219,5.28396120265888,183.326143761377,0.737140032864258,-1.93138451382286,5.28396120265888,183.326143761377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.273345607790973,3.96834003631597,4.12135299171219
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",12.8666666666667,11.670231951113,11.6645122139223,1.93414509182069,9.73036712208956,0.742267247261657,-1.94386095449163,4.03590658310529,4.20520626178775,5.4309475280668,189.54358113669,0.742267247261657,-1.94386095449163,5.4309475280668,189.54358113669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.28471957726617,4.03590658310529,4.20520626178775
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",12.9333333333333,11.1884653173072,11.1894843713973,1.31322759639939,9.87625677498558,0.747430124255449,-1.95590132908202,2.86190568918054,4.28169783079191,5.55847334193981,195.144451076461,0.747430124255449,-1.95590132908202,5.55847334193981,195.144451076461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.8387348124651,2.86190568918054,4.28169783079191
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",13,10.455049442118,10.4628065603249,0.430707382708922,10.0320991776034,0.752628911898607,-1.96748258892155,0.785791576323796,4.35055631029153,5.66548568614319,200.079901691618,0.752628911898607,-1.96748258892155,5.66548568614319,200.079901691618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.38918092416649,0.785791576323796,4.35055631029153
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",13.0666666666667,9.75929543296343,9.76460733597822,-0.432062678519318,10.1966700144845,0.757863859969451,-1.97858330352784,-1.5777497321287,4.4113470026414,5.75063370418489,204.289487828761,0.757863859969451,-1.97858330352784,5.75063370418489,204.289487828761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.93655419583671,-1.5777497321287,4.4113470026414
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",13.1333333333333,9.30428282757657,9.29954106451128,-1.06912674723748,10.3686678117353,0.757863859969451,-1.97858330352784,-3.50748926334421,4.45066854918793,5.85360978554426,207.947681343018,0.757863859969451,-1.97858330352784,5.85360978554426,207.947681343018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.47848235421446,-3.50748926334421,4.45066854918793
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",13.2,9.18336052337463,9.17370962377649,-1.37266327437863,10.5463728981414,0.763135219983647,-1.98918335833795,-4.46451991360915,4.49693260086452,5.89974779063778,210.826905372363,0.763135219983647,-1.98918335833795,5.89974779063778,210.826905372363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.02145600016181,-4.46451991360915,4.49693260086452
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",13.2666666666667,9.43164531276852,9.43580488806979,-1.29155744011059,10.7273623281666,0.763135219983647,-1.98918335833795,-4.13079863419218,4.52240866733457,5.96678375824818,213.222429062777,0.763135219983647,-1.98918335833795,5.96678375824818,213.222429062777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.72237275486782,-4.13079863419218,4.52240866733457
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",13.3333333333333,10.0670002839579,10.0767002774864,-0.831685121652516,10.9083853991253,0.763135219983647,-1.98918335833795,-2.61174929194774,4.54094955109661,6.0158090589139,214.974343346419,0.763135219983647,-1.98918335833795,6.0158090589139,214.974343346419,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.18358979119809,-2.61174929194774,4.54094955109661
"Arab_Col-0_H-VP_190815-A.csv","H+_flux",13.4,10.9623781003634,10.9677923076354,-0.117664722882155,11.0854570305042,0.763135219983647,-1.98918335833795,-0.33843033855764,4.55359096085413,6.049350132538,216.172930304027,0.763135219983647,-1.98918335833795,6.049350132538,216.172930304027,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.64518655714569,-0.33843033855764,4.55359096085413
