"fl.nm","var.nm","time","raw","smth","osc","trend","per","phs","amp","env","sig","pwr","per.1","phs.1","sig.1","pwr.1","per.2","phs.2","sig.2","pwr.2","per.3","phs.3","sig.3","pwr.3","per.4","phs.4","sig.4","pwr.4","per.5","phs.5","sig.5","pwr.5","phs.tot","amp.tot","env.tot"
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",5.26666666666667,2.8541275150553,2.81695645411759,0.235268398938089,2.58168805517955,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",5.33333333333333,3.23342812557988,3.24376264977272,0.660064389893962,2.58369825987902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",5.4,3.38770013460748,3.39363948322346,0.807223471769686,2.58641601145417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",5.46666666666667,3.25261029751059,3.22595553337178,0.636974971243504,2.58898056212867,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",5.53333333333333,2.81500497652317,2.84021655078126,0.249487114596663,2.59072943618486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",5.6,2.41856369425938,2.4173648193852,-0.173942348648619,2.59130716803389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",5.66666666666667,2.11044313733836,2.10526108956302,-0.485405052126928,2.59066614168982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",5.73333333333333,1.96454111259411,1.96404881764682,-0.624910181057044,2.58895899870358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",5.8,1.9748306029183,1.98869911284568,-0.597671831458204,2.58637094430354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",5.86666666666667,2.13410750604282,2.1198920593322,-0.463148425376692,2.58304048470857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",5.93333333333333,2.2772058577869,2.27732192155628,-0.301752639245808,2.57907456080186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",6,2.43384441735708,2.43261161098044,-0.141948634194739,2.57456024517508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",6.06666666666667,2.65654019011637,2.64105711198304,0.0715180038183971,2.56953910816474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",6.13333333333333,2.9747395697822,2.99730971121943,0.43337296562581,2.56393674559396,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",6.2,3.47998748202986,3.50437069535926,0.94683479737749,2.55753589798232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",6.26666666666667,3.94337796103537,3.93565045952796,1.38553977462583,2.5501106849028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",6.33333333333333,3.98438380912995,3.93758576154169,1.39593335263212,2.54165240891019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",6.4,3.37853125477733,3.38101076324558,0.848467076074146,2.53254368717184,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",6.46666666666667,2.5016681158699,2.53019635295493,0.00659644566288271,2.52359990729215,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",6.53333333333333,1.81290394932233,1.80664732209212,-0.709279888725713,2.51592721081765,0.835094064438334,-1.69608795663175,-1.38531404461593,3.24819579620889,1.02045540748053,100.23160976283,0.835094064438334,-1.69608795663175,1.02045540748053,100.23160976283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.01140185017605,-1.38531404461593,3.24819579620889
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",6.6,1.44781734339102,1.46735448558033,-1.04333430374324,2.51068878932322,0.840902603005603,-1.70550781910117,-2.66867358772186,3.30330574946154,1.04227887880361,102.945543785567,0.840902603005603,-1.70550781910117,1.04227887880361,102.945543785567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.51134177445915,-2.66867358772186,3.30330574946154
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",6.66666666666667,1.47266502075323,1.4815110924622,-1.02744179777171,2.50895289023351,0.840902603005603,-1.70550781910117,-3.31619360323604,3.34759154425154,1.07041285237895,105.724327149082,0.840902603005603,-1.70550781910117,1.07041285237895,105.724327149082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.00452360970178,-3.31619360323604,3.34759154425154
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",6.73333333333333,1.67327364876999,1.62361084056411,-0.888023199400158,2.5116340399639,0.840902603005603,-1.70550781910117,-3.17956463232944,3.39246917757173,1.09930502131284,108.57799722005,0.840902603005603,-1.70550781910117,1.09930502131284,108.57799722005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.78543081005391,-3.17956463232944,3.39246917757173
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",6.8,1.75684340967712,1.74547279665875,-0.773985722081258,2.51945851873972,0.840902603005603,-1.70550781910117,-2.27063832285698,3.43832213819323,1.12922248623835,111.532935440594,0.840902603005603,-1.70550781910117,1.12922248623835,111.532935440594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.29213617603902,-2.27063832285698,3.43832213819323
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",6.86666666666667,1.89802955103372,1.95125166080372,-0.58165819219832,2.53290985300188,0.840902603005603,-1.70550781910117,-0.787757194590146,3.48555094918966,1.16045755753361,114.618013211105,0.840902603005603,-1.70550781910117,1.16045755753361,114.618013211105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.79877248052202,-0.787757194590146,3.48555094918966
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",6.93333333333333,2.39790418243942,2.39291932174461,-0.159197037015034,2.55211635875967,0.840902603005603,-1.70550781910117,0.927284942276616,3.53455738601522,1.19331875095903,117.863702532284,0.840902603005603,-1.70550781910117,1.19331875095903,117.863702532284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.30534143955443,0.927284942276616,3.53455738601522
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",7,3.00753170547239,2.99106989706874,0.41431662013974,2.57675327692928,0.840902603005603,-1.70550781910117,2.46754709203682,3.5857277885171,1.22812062346116,121.301072090804,0.840902603005603,-1.70550781910117,1.22812062346116,121.301072090804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.811849132196123,2.46754709203682,3.5857277885171
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",7.06666666666667,3.47086887719277,3.48379969810685,0.877724595429363,2.60607510267803,0.840902603005603,-1.70550781910117,3.45660040278185,3.63941618838828,1.26517276862271,124.960700343519,0.840902603005603,-1.70550781910117,1.26517276862271,124.960700343519,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.318303140673405,3.45660040278185,3.63941618838828
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",7.13333333333333,3.67135330659696,3.6488407473263,1.00975516775693,2.63908557957004,0.840902603005603,-1.70550781910117,3.63929140061761,3.69592799998326,1.30476829464212,128.871537491272,0.840902603005603,-1.70550781910117,1.30476829464212,128.871537491272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.175290343465113,3.63929140061761,3.69592799998326
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",7.2,3.38852870469526,3.41289416648229,0.738088579417413,2.67480558706543,0.840902603005603,-1.70550781910117,2.94614156781833,3.75550500649773,1.34717210366016,133.059747831821,0.840902603005603,-1.70550781910117,1.34717210366016,133.059747831821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.668929270548769,2.94614156781833,3.75550500649773
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",7.26666666666667,2.87848726391911,2.85314295300274,0.140624162212249,2.71251879079076,0.840902603005603,-1.70550781910117,1.51563258253298,3.81831231899952,1.39260928968596,137.547563826789,0.840902603005603,-1.70550781910117,1.39260928968596,137.547563826789,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.16261816263964,1.51563258253298,3.81831231899952
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",7.33333333333333,2.24422137832903,2.21321797047315,-0.538609815858993,2.75182778633208,0.840902603005603,-1.70550781910117,-0.331999454845131,3.88442789906712,1.44125398128092,142.352184097204,0.840902603005603,-1.70550781910117,1.44125398128092,142.352184097204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.65637006061853,-0.331999454845131,3.88442789906712
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",7.4,1.77575506801884,1.85483469190311,-0.937704757520804,2.7925394494236,0.840902603005603,-1.70550781910117,-2.16484972668558,3.95383512441107,1.49321897827766,147.484749845619,0.840902603005603,-1.70550781910117,1.49321897827766,147.484749845619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.15020786291972,-2.16484972668558,3.95383512441107
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",7.46666666666667,1.93935999383655,1.95626740446498,-0.878224610599386,2.83449201506391,0.840902603005603,-1.70550781910117,-3.53846872180895,4.02641874818119,1.54854656721569,152.949437699706,0.840902603005603,-1.70550781910117,1.54854656721569,152.949437699706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.64416498045275,-3.53846872180895,4.02641874818119
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",7.53333333333333,2.36798317485102,2.2844354361578,-0.592959482073165,2.87739491823048,0.840902603005603,-1.70550781910117,-4.101942027902,4.10196446287136,1.6072009399789,158.742710903555,0.840902603005603,-1.70550781910117,1.6072009399789,158.742710903555,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.13828528963228,-4.101942027902,4.10196446287136
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",7.6,2.49360395586768,2.50589212626933,-0.414885644879021,2.92077777114791,0.835094064438334,-1.69608795663175,-3.69327771086901,4.16595168416598,1.67856471285585,164.872704899489,0.835094064438334,-1.69608795663175,1.67856471285585,164.872704899489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.66060578797475,-3.69327771086901,4.16595168416598
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",7.66666666666667,2.56327467655865,2.59605385193871,-0.367973195572228,2.96402704751063,0.835094064438334,-1.69608795663175,-2.38194640737995,4.24739853654926,1.74484019626857,171.382443925389,0.835094064438334,-1.69608795663175,1.74484019626857,171.382443925389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.16614956078854,-2.38194640737995,4.24739853654926
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",7.73333333333333,2.83933350242967,2.78274836606823,-0.223622796846935,3.00637116291508,0.835094064438334,-1.69608795663175,-0.434474403880823,4.33087988691872,1.81410286718879,178.185591766946,0.835094064438334,-1.69608795663175,1.81410286718879,178.185591766946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.67128548909959,-0.434474403880823,4.33087988691872
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",7.8,3.22557337235946,3.28889455571205,0.242066725820545,3.04682782989174,0.835094064438334,-1.69608795663175,1.69869028137381,4.41585463319914,1.88598905497929,185.246427810477,0.835094064438334,-1.69608795663175,1.88598905497929,185.246427810477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.17593537263852,1.69869028137381,4.41585463319914
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",7.86666666666667,4.06319228318443,4.10542413905625,1.02119248776981,3.08423165128701,0.835094064438334,-1.69608795663175,3.50036001381774,4.50172484630064,1.96005169024999,192.521039814139,0.835094064438334,-1.69608795663175,1.96005169024999,192.521039814139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.680020635959209,3.50036001381774,4.50172484630064
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",7.93333333333333,4.93538451094287,4.84912528969534,1.73173790728749,3.11738738240864,0.829325648377722,-1.68681380954476,4.48764497049383,4.5732538905512,2.04827245730073,200.06965831529,0.829325648377722,-1.68681380954476,2.04827245730073,200.06965831529,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.193794598640517,4.48764497049383,4.5732538905512
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",8,5.05052264156666,5.04264260585228,1.89727326661154,3.14536933924155,0.829325648377722,-1.68681380954476,4.44801538062572,4.66122431984684,2.12783088146654,207.840707856196,0.829325648377722,-1.68681380954476,2.12783088146654,207.840707856196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.303624757886257,4.44801538062572,4.66122431984684
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",8.06666666666667,4.55021036936398,4.58868871216664,1.42084677575351,3.16784193641372,0.829325648377722,-1.68681380954476,3.30174987439076,4.74834444478247,2.20811419893426,215.682562994624,0.829325648377722,-1.68681380954476,2.20811419893426,215.682562994624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.801892881783043,3.30174987439076,4.74834444478247
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",8.13333333333333,3.77600796126467,3.76705641663948,0.581879297764746,3.18517711887491,0.82359707767737,-1.67766454478089,1.32981757838734,4.8188461328115,2.30279257655558,223.679933068457,0.82359707767737,-1.67766454478089,2.30279257655558,223.679933068457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.29120608390546,1.32981757838734,4.8188461328115
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",8.2,2.88466140623973,2.89316148284249,-0.305175429892868,3.19833691273509,0.82359707767737,-1.67766454478089,-1.07455815339397,4.90503105452777,2.38589993117777,231.752500137087,0.82359707767737,-1.67766454478089,2.38589993117777,231.752500137087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.79166025861713,-1.07455815339397,4.90503105452777
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",8.26666666666667,2.15699039031438,2.15914376484941,-1.0494616125288,3.2086053773776,0.817908077105269,-1.66862087010973,-3.25196201279664,4.9714134153069,2.48178469876785,239.72369613713,0.817908077105269,-1.66862087010973,2.48178469876785,239.72369613713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.28383118197002,-3.25196201279664,4.9714134153069
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",8.33333333333333,1.69348099471108,1.67104805629582,-1.54625167460426,3.21729973089929,0.817908077105269,-1.66862087010973,-4.73978801612179,5.05456858373325,2.56550301996565,247.810322427436,0.817908077105269,-1.66862087010973,2.56550301996565,247.810322427436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.78681443249436,-4.73978801612179,5.05456858373325
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",8.4,1.47353296900826,1.49868724169748,-1.72691742526171,3.22560466695835,0.817908077105269,-1.66862087010973,-5.07686454821965,5.13397545568996,2.64674388857979,255.657643474762,0.817908077105269,-1.66862087010973,2.64674388857979,255.657643474762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.99229566327926,-5.07686454821965,5.13397545568996
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",8.46666666666667,1.6787597036664,1.67047333392128,-1.56401475030683,3.23448808422737,0.812258373330579,-1.6596649308222,-4.14534251719332,5.19306624989867,2.74215282173669,263.396034020196,0.812258373330579,-1.6596649308222,2.74215282173669,263.396034020196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.49517329279751,-4.14534251719332,5.19306624989867
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",8.53333333333333,2.19734663704673,2.16591686048484,-1.07865570381911,3.24457256430347,0.812258373330579,-1.6596649308222,-2.13598330018266,5.26631957051176,2.82005999160502,270.879365876245,0.812258373330579,-1.6596649308222,2.82005999160502,270.879365876245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.98842401908168,-2.13598330018266,5.26631957051176
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",8.6,2.90975144203628,2.95104732764811,-0.304965951644959,3.25601327929298,0.806647694910493,-1.65078021520701,0.441487074395726,5.31622819512899,2.91001075507326,277.957907830104,0.806647694910493,-1.65078021520701,2.91001075507326,277.957907830104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.48765540580166,0.441487074395726,5.31622819512899
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",8.66666666666667,3.89928518446447,3.91614191985718,0.647666373485176,3.26847554637236,0.806647694910493,-1.65078021520701,3.00502277782142,5.38136457430736,2.98175664713034,284.810919633179,0.806647694910493,-1.65078021520701,2.98175664713034,284.810919633179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.978325075991343,3.00502277782142,5.38136457430736
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",8.73333333333333,4.81425714593036,4.76882408375432,1.48754503270312,3.28127905105194,0.806647694910493,-1.65078021520701,4.85539288275977,5.44072357310532,3.04789981623627,291.128771507054,0.806647694910493,-1.65078021520701,3.04789981623627,291.128771507054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.468123063052278,4.85539288275977,5.44072357310532
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",8.8,5.15562906119931,5.1691323774368,1.87537481411311,3.2937575633246,0.806647694910493,-1.65078021520701,5.48908428357737,5.4941281678321,3.10802811107195,296.872095652774,0.806647694910493,-1.65078021520701,3.10802811107195,296.872095652774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0428530158499474,5.48908428357737,5.4941281678321
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",8.86666666666667,4.94268365325621,4.96195662720983,1.65631444137396,3.30564218583664,0.801075772277194,-1.641951467971,4.70877278968106,5.52352364644502,3.18102435968847,302.144393735856,0.801075772277194,-1.641951467971,3.18102435968847,302.144393735856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.550057691344039,4.70877278968106,5.52352364644502
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",8.93333333333333,4.25393497946044,4.21140161033587,0.894185138397839,3.3172164719384,0.801075772277194,-1.641951467971,2.70672266907905,5.56589359841428,3.23001366214473,306.7975624691,0.801075772277194,-1.641951467971,3.23001366214473,306.7975624691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.06294012246277,2.70672266907905,5.56589359841428
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",9,3.17670979282082,3.17884680656342,-0.150363611614466,3.32921041817777,0.801075772277194,-1.641951467971,-0.0305592977115508,5.60174600102073,3.2717595992463,310.762731996355,0.801075772277194,-1.641951467971,3.2717595992463,310.762731996355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.57625167041179,-0.0305592977115508,5.60174600102073
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",9.06666666666667,2.23337875538243,2.28000505334872,-1.06249534058162,3.3425003939298,0.801075772277194,-1.641951467971,-2.79338564388477,5.63104244794094,3.30607089281283,314.021734072644,0.801075772277194,-1.641951467971,3.30607089281283,314.021734072644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.08986190108692,-2.79338564388477,5.63104244794094
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",9.13333333333333,1.82023703580819,1.82396128772541,-1.53381071298127,3.35777200070588,0.801075772277194,-1.641951467971,-4.85521237349908,5.65376154472178,3.33280216582389,316.560760299562,0.801075772277194,-1.641951467971,3.33280216582389,316.560760299562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6036368760556,-4.85521237349908,5.65376154472178
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",9.2,1.81335381377909,1.7855445449699,-1.5897940485793,3.37533859354832,0.801075772277194,-1.641951467971,-5.66823820787929,5.66989175946596,3.35184630177302,318.369636391016,0.801075772277194,-1.641951467971,3.35184630177302,318.369636391016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.11744099041789,-5.66823820787929,5.66989175946596
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",9.26666666666667,2.00381381728567,1.97852289907108,-1.41656915077294,3.39509204984322,0.801075772277194,-1.641951467971,-5.01235674278589,5.67942665114365,3.36312918526962,319.441322617903,0.801075772277194,-1.641951467971,3.36312918526962,319.441322617903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.65204628551287,-5.01235674278589,5.67942665114365
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",9.33333333333333,2.36119176080558,2.37244764500397,-1.04404056434124,3.41648820934467,0.801075772277194,-1.641951467971,-3.05580791383552,5.68236266472639,3.36660726354642,319.771682191891,0.801075772277194,-1.641951467971,3.36660726354642,319.771682191891,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.13858695250345,-3.05580791383552,5.68236266472639
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",9.4,3.06561048753366,3.08997125934252,-0.348604318353057,3.43857557769539,0.801075772277194,-1.641951467971,-0.310456609184411,5.67869948127837,3.36226803861282,319.359528011791,0.801075772277194,-1.641951467971,3.36226803861282,319.359528011791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.62549396838156,-0.310456609184411,5.67869948127837
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",9.46666666666667,4.13622160588602,4.13516653967118,0.675110959128769,3.46005558054268,0.801075772277194,-1.641951467971,2.50586698587674,5.66844271874811,3.3501332739636,318.206927247544,0.801075772277194,-1.641951467971,3.3501332739636,318.206927247544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.11288757876777,2.50586698587674,5.66844271874811
"GROWTH.RAW_Arab_Col-0_Kymo_190815-A.txt","growth.raw",9.53333333333333,5.19953495440666,5.22008382655669,1.74064938524435,3.47943444131304,0.806647694910493,-1.65078021520701,4.67156334193817,5.67248370201208,3.31309492122043,316.459632026958,0.806647694910493,-1.65078021520701,3.31309492122043,316.459632026958,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.603158409007917,4.67156334193817,5.67248370201208
